timestamp_utc,elapsed_s,armed,flight_mode,lat_deg,lon_deg,alt_agl_m,alt_amsl_m,vx_ms,vy_ms,vz_ms,roll_deg,pitch_deg,yaw_deg,groundspeed_ms,airspeed_ms,heading_deg,throttle_pct,battery_v,battery_a,battery_pct,gps_fix_type,satellites_visible,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,last_status_text
2026-07-09T13:17:16.767Z,50.115,False,STABILIZE,0.0000000,0.0000000,-2.85,0.00,0.00,0.00,0.00,2.12,1.34,83.05,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:17.269Z,50.617,False,STABILIZE,0.0000000,0.0000000,-2.82,0.00,0.00,0.00,0.00,2.12,1.33,83.05,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:17.769Z,51.117,False,STABILIZE,0.0000000,0.0000000,-2.80,0.00,0.00,0.00,0.00,2.12,1.33,83.05,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:18.271Z,51.619,False,STABILIZE,0.0000000,0.0000000,-2.80,0.00,0.00,0.00,0.00,2.12,1.33,83.05,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:18.861Z,52.209,False,STABILIZE,0.0000000,0.0000000,-2.79,0.00,0.00,0.00,0.00,2.12,1.33,83.05,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:19.361Z,52.709,False,STABILIZE,0.0000000,0.0000000,-2.80,0.00,0.00,0.00,-0.01,2.12,1.34,83.04,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:19.861Z,53.209,False,STABILIZE,0.0000000,0.0000000,-2.81,0.00,0.00,0.00,-0.01,2.12,1.33,83.04,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:20.361Z,53.709,False,STABILIZE,0.0000000,0.0000000,-2.79,0.00,0.00,0.00,-0.01,2.12,1.33,83.05,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:20.861Z,54.209,False,STABILIZE,0.0000000,0.0000000,-2.79,0.00,0.00,0.00,-0.01,2.11,1.33,83.05,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:21.362Z,54.709,False,STABILIZE,0.0000000,0.0000000,-2.76,0.00,0.00,0.00,-0.01,2.11,1.33,83.05,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:21.862Z,55.209,False,STABILIZE,0.0000000,0.0000000,-2.79,0.00,0.00,0.00,-0.01,2.11,1.34,83.05,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:22.362Z,55.709,False,STABILIZE,0.0000000,0.0000000,-2.77,0.00,0.00,0.00,-0.01,2.11,1.34,83.05,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:22.863Z,56.211,False,STABILIZE,0.0000000,0.0000000,-2.80,0.00,0.00,0.00,-0.01,2.12,1.33,83.04,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:23.363Z,56.711,False,STABILIZE,0.0000000,0.0000000,-2.78,0.00,0.00,0.00,-0.01,2.12,1.33,83.04,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:23.864Z,57.211,False,STABILIZE,0.0000000,0.0000000,-2.80,0.00,0.00,0.00,-0.01,2.12,1.33,83.04,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:24.364Z,57.711,False,STABILIZE,0.0000000,0.0000000,-2.79,0.00,0.00,0.00,-0.01,2.11,1.33,83.04,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:24.864Z,58.211,False,STABILIZE,0.0000000,0.0000000,-2.81,0.00,0.00,0.00,-0.01,2.11,1.33,83.04,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:25.364Z,58.711,False,STABILIZE,0.0000000,0.0000000,-2.80,0.00,0.00,0.00,0.00,2.11,1.33,83.04,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:25.864Z,59.211,False,STABILIZE,0.0000000,0.0000000,-2.78,0.00,0.00,0.00,0.00,2.11,1.33,83.04,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:26.364Z,59.711,False,STABILIZE,0.0000000,0.0000000,-2.81,0.00,0.00,0.00,0.00,2.11,1.33,83.03,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:26.864Z,60.211,False,STABILIZE,0.0000000,0.0000000,-2.82,0.00,0.00,0.00,0.00,2.11,1.33,83.04,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:27.364Z,60.711,False,STABILIZE,0.0000000,0.0000000,-2.83,0.00,0.00,0.00,0.00,2.11,1.32,83.04,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:27.864Z,61.211,False,STABILIZE,0.0000000,0.0000000,-2.81,0.00,0.00,0.00,0.00,2.11,1.32,83.04,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:28.364Z,61.711,False,STABILIZE,0.0000000,0.0000000,-2.82,0.00,0.00,0.00,0.00,2.12,1.33,83.04,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:28.864Z,62.211,False,STABILIZE,0.0000000,0.0000000,-2.81,0.00,0.00,0.00,0.00,2.12,1.33,83.04,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:29.364Z,62.711,False,STABILIZE,0.0000000,0.0000000,-2.83,0.00,0.00,0.00,0.00,2.12,1.32,83.04,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:29.864Z,63.211,False,STABILIZE,0.0000000,0.0000000,-2.85,0.00,0.00,0.00,0.00,2.12,1.32,83.04,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:30.364Z,63.711,False,STABILIZE,0.0000000,0.0000000,-2.86,0.00,0.00,0.00,0.00,2.12,1.32,83.04,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:30.864Z,64.212,False,STABILIZE,0.0000000,0.0000000,-2.84,0.00,0.00,0.00,0.00,2.12,1.32,83.04,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:31.364Z,64.712,False,STABILIZE,0.0000000,0.0000000,-2.86,0.00,0.00,0.00,0.01,2.12,1.32,83.04,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:31.864Z,65.212,False,STABILIZE,0.0000000,0.0000000,-2.88,0.00,0.00,0.00,0.01,2.12,1.32,83.04,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:32.364Z,65.712,False,STABILIZE,0.0000000,0.0000000,-2.85,0.00,0.00,0.00,0.01,2.12,1.32,83.04,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:32.864Z,66.212,False,STABILIZE,0.0000000,0.0000000,-2.89,0.00,0.00,0.00,0.01,2.12,1.32,83.04,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:33.365Z,66.713,False,STABILIZE,0.0000000,0.0000000,-2.90,0.00,0.00,0.00,0.01,2.12,1.33,83.04,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:33.867Z,67.215,False,STABILIZE,0.0000000,0.0000000,-2.93,0.00,0.00,0.00,0.01,2.12,1.33,83.04,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:34.367Z,67.715,False,STABILIZE,0.0000000,0.0000000,-2.96,0.00,0.00,0.00,0.02,2.11,1.33,83.04,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:34.868Z,68.216,False,STABILIZE,0.0000000,0.0000000,-2.93,0.00,0.00,0.00,0.02,2.11,1.33,83.04,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:35.368Z,68.716,False,STABILIZE,0.0000000,0.0000000,-2.93,0.00,0.00,0.00,0.02,2.11,1.33,83.04,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:35.868Z,69.216,False,STABILIZE,0.0000000,0.0000000,-2.94,0.00,0.00,0.00,0.02,2.11,1.33,83.03,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:36.368Z,69.716,False,STABILIZE,0.0000000,0.0000000,-2.95,0.00,0.00,0.00,0.02,2.11,1.33,83.04,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:36.868Z,70.216,False,STABILIZE,0.0000000,0.0000000,-2.94,0.00,0.00,0.00,0.02,2.11,1.33,83.03,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:37.368Z,70.716,False,STABILIZE,0.0000000,0.0000000,-2.96,0.00,0.00,0.00,0.02,2.11,1.33,83.03,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:37.869Z,71.216,False,STABILIZE,0.0000000,0.0000000,-2.95,0.00,0.00,0.00,0.02,2.11,1.33,83.03,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:38.371Z,71.719,False,STABILIZE,0.0000000,0.0000000,-2.96,0.00,0.00,0.00,0.02,2.12,1.33,83.03,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:38.871Z,72.219,False,STABILIZE,0.0000000,0.0000000,-2.95,0.00,0.00,0.00,0.01,2.12,1.33,83.03,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:39.371Z,72.719,False,STABILIZE,0.0000000,0.0000000,-2.99,0.00,0.00,0.00,0.01,2.11,1.33,83.03,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:39.962Z,73.309,False,STABILIZE,0.0000000,0.0000000,-2.96,0.00,0.00,0.00,0.01,2.11,1.33,83.03,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:40.462Z,73.809,False,STABILIZE,0.0000000,0.0000000,-2.93,0.00,0.00,0.00,0.01,2.11,1.32,83.03,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:40.962Z,74.309,False,STABILIZE,0.0000000,0.0000000,-2.98,0.00,0.00,0.00,0.01,2.11,1.32,83.03,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:41.464Z,74.811,False,STABILIZE,0.0000000,0.0000000,-2.98,0.00,0.00,0.00,0.01,2.11,1.32,83.03,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:41.965Z,75.312,False,STABILIZE,0.0000000,0.0000000,-2.97,0.00,0.00,0.00,0.01,2.11,1.32,83.03,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:42.467Z,75.814,False,STABILIZE,0.0000000,0.0000000,-2.98,0.00,0.00,0.00,0.01,2.11,1.32,83.03,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:42.967Z,76.314,False,STABILIZE,0.0000000,0.0000000,-2.99,0.00,0.00,0.00,0.01,2.11,1.32,83.03,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:43.467Z,76.814,False,STABILIZE,0.0000000,0.0000000,-2.98,0.00,0.00,0.00,0.01,2.11,1.32,83.03,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:43.967Z,77.314,False,STABILIZE,0.0000000,0.0000000,-2.96,0.00,0.00,0.00,0.01,2.11,1.33,83.03,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:44.467Z,77.814,False,STABILIZE,0.0000000,0.0000000,-2.96,0.00,0.00,0.00,0.00,2.11,1.32,83.02,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:44.969Z,78.316,False,STABILIZE,0.0000000,0.0000000,-2.97,0.00,0.00,0.00,0.00,2.11,1.32,83.02,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:45.469Z,78.816,False,STABILIZE,0.0000000,0.0000000,-2.96,0.00,0.00,0.00,0.00,2.11,1.32,83.02,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:45.969Z,79.316,False,STABILIZE,0.0000000,0.0000000,-2.94,0.00,0.00,0.00,0.00,2.11,1.32,83.02,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-09T13:17:46.469Z,79.816,False,STABILIZE,0.0000000,0.0000000,-2.97,0.00,0.00,0.00,0.00,2.11,1.33,83.02,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:17:46.969Z,80.316,False,STABILIZE,0.0000000,0.0000000,-2.90,0.00,0.00,0.00,0.00,2.11,1.33,83.03,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:17:47.471Z,80.818,False,STABILIZE,0.0000000,0.0000000,-2.93,0.00,0.00,0.00,0.00,2.11,1.33,83.03,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:17:48.062Z,81.410,False,STABILIZE,0.0000000,0.0000000,-2.86,0.00,0.00,0.00,0.00,2.11,1.33,83.03,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:17:48.563Z,81.911,False,STABILIZE,0.0000000,0.0000000,-2.85,0.00,0.00,0.00,-0.01,2.12,1.33,83.03,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:17:49.064Z,82.412,False,STABILIZE,0.0000000,0.0000000,-2.88,0.00,0.00,0.00,-0.01,2.12,1.32,83.03,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:17:49.567Z,82.915,False,STABILIZE,0.0000000,0.0000000,-2.87,0.00,0.00,0.00,-0.01,2.12,1.32,83.03,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:17:50.069Z,83.417,False,STABILIZE,0.0000000,0.0000000,-2.85,0.00,0.00,0.00,-0.02,2.12,1.32,83.03,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:17:50.569Z,83.917,False,STABILIZE,0.0000000,0.0000000,-2.83,0.00,0.00,0.00,-0.02,2.12,1.32,83.04,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:17:51.069Z,84.417,False,STABILIZE,0.0000000,0.0000000,-2.82,0.00,0.00,0.00,-0.02,2.12,1.32,83.04,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:17:51.651Z,84.999,False,STABILIZE,0.0000000,0.0000000,-2.82,0.00,0.00,0.00,-0.02,2.13,1.32,83.04,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:17:52.161Z,85.509,False,STABILIZE,0.0000000,0.0000000,-2.79,0.00,0.00,0.00,-0.02,2.12,1.33,83.04,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:17:52.661Z,86.009,False,STABILIZE,0.0000000,0.0000000,-2.78,0.00,0.00,0.00,-0.02,2.12,1.33,83.04,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:17:53.163Z,86.510,False,STABILIZE,0.0000000,0.0000000,-2.78,0.00,0.00,0.00,-0.02,2.12,1.33,83.04,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:17:53.663Z,87.011,False,STABILIZE,0.0000000,0.0000000,-2.79,0.00,0.00,0.00,-0.03,2.12,1.34,83.04,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:17:54.163Z,87.511,False,STABILIZE,0.0000000,0.0000000,-2.76,0.00,0.00,0.00,-0.03,2.12,1.34,83.05,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:17:54.663Z,88.011,False,STABILIZE,0.0000000,0.0000000,-2.76,0.00,0.00,0.00,-0.02,2.12,1.34,83.04,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:17:55.163Z,88.511,False,STABILIZE,0.0000000,0.0000000,-2.76,0.00,0.00,0.00,-0.02,2.12,1.34,83.04,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:17:55.664Z,89.011,False,STABILIZE,0.0000000,0.0000000,-2.73,0.00,0.00,0.00,-0.02,2.12,1.34,83.04,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:17:56.164Z,89.511,False,STABILIZE,0.0000000,0.0000000,-2.75,0.00,0.00,0.00,-0.02,2.12,1.34,83.04,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:17:56.664Z,90.011,False,STABILIZE,0.0000000,0.0000000,-2.76,0.00,0.00,0.00,-0.02,2.12,1.34,83.04,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:17:57.164Z,90.511,False,STABILIZE,0.0000000,0.0000000,-2.75,0.00,0.00,0.00,-0.02,2.12,1.34,83.04,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:17:57.664Z,91.011,False,STABILIZE,0.0000000,0.0000000,-2.78,0.00,0.00,0.00,-0.02,2.12,1.34,83.05,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:17:58.164Z,91.511,False,STABILIZE,0.0000000,0.0000000,-2.79,0.00,0.00,0.00,-0.01,2.12,1.34,83.05,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:17:58.664Z,92.011,False,STABILIZE,0.0000000,0.0000000,-2.81,0.00,0.00,0.00,-0.01,2.13,1.34,83.05,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:17:59.164Z,92.511,False,STABILIZE,0.0000000,0.0000000,-2.84,0.00,0.00,0.00,0.00,2.12,1.34,83.05,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:17:59.664Z,93.012,False,STABILIZE,0.0000000,0.0000000,-2.81,0.00,0.00,0.00,0.00,2.12,1.34,83.05,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:18:00.164Z,93.512,False,STABILIZE,0.0000000,0.0000000,-2.80,0.00,0.00,0.00,0.00,2.12,1.34,83.05,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:18:00.664Z,94.012,False,STABILIZE,0.0000000,0.0000000,-2.86,0.00,0.00,0.00,0.00,2.12,1.34,83.05,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:18:01.164Z,94.512,False,STABILIZE,0.0000000,0.0000000,-2.85,0.00,0.00,0.00,0.00,2.12,1.33,83.05,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:18:01.664Z,95.012,False,STABILIZE,0.0000000,0.0000000,-2.86,0.00,0.00,0.00,0.00,2.12,1.33,83.05,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:18:02.164Z,95.512,False,STABILIZE,0.0000000,0.0000000,-2.83,0.00,0.00,0.00,0.01,2.12,1.33,83.05,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:18:02.664Z,96.012,False,STABILIZE,0.0000000,0.0000000,-2.86,0.00,0.00,0.00,0.01,2.12,1.33,83.05,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:18:03.164Z,96.512,False,STABILIZE,0.0000000,0.0000000,-2.86,0.00,0.00,0.00,0.01,2.12,1.32,83.05,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
